2005,20150102,0.960491
2005,20150103,0.962998
2005,20150104,0.659206
2005,20150105,3.30694
2005,20150106,4.21615
2005,20150107,6.20878
2005,20150108,1.9099
2005,20150109,2.1386
2005,20150110,2.6253
2005,20150111,0.264126
2005,20150112,2.21377
2005,20150113,3.72503
2005,20150114,6.27899
2005,20150115,1.57234
2005,20150116,1.42945
2005,20150117,2.52823
2005,20150118,1.13804
2005,20150119,2.88898
2005,20150120,3.76694
2005,20150121,5.87578
2005,20150122,1.39469
2005,20150123,1.42737
2005,20150124,2.48749
2005,20150125,1.01401
2005,20150126,3.28191
2005,20150127,3.21948
2005,20150128,6.03828
2005,20150129,4.61486
2005,20150130,3.94778
2005,20150131,3.4878
2005,20150201,0.251139
2005,20150202,2.85384
2005,20150203,2.93481
2005,20150204,4.71785
2005,20150205,3.50449
2005,20150206,4.48753
2005,20150207,3.74203
2005,20150208,0.222499
2005,20150209,3.39764
2005,20150210,3.4786
2005,20150211,3.94231
2005,20150212,1.32412
2005,20150213,0.872531
2005,20150214,2.0438
2005,20150215,5.69764
2005,20150216,5.69764
2005,20150217,5.69764
2005,20150218,4.39792
2005,20150219,2.31998
2005,20150220,1.95817
2005,20150221,4.00869
2005,20150222,4.77925
2005,20150223,4.46083
2005,20150224,3.49694
2005,20150225,7.62304
2005,20150226,3.10621
2005,20150227,2.88067
2005,20150228,4.5741
2005,20150301,6.52724
2005,20150302,4.3971
2005,20150303,5.38403
2005,20150304,6.53188
2005,20150305,1.44829
2005,20150306,3.01749
2005,20150307,2.58957
2005,20150308,1.81857
2005,20150309,5.6619
2005,20150310,3.46089
2005,20150311,4.05046
2005,20150312,0.665915
2005,20150313,2.87121
2005,20150314,2.43147
2005,20150315,3.1218
2005,20150316,5.41188
2005,20150317,4.67552
2005,20150318,4.02551
2005,20150319,0.747231
2005,20150320,0.990504
2005,20150321,4.7778
2005,20150322,1.1149
2005,20150323,3.88261
2005,20150324,4.7029
2005,20150325,6.40096
2005,20150326,2.69072
2005,20150327,3.70847
2005,20150328,3.03613
2005,20150329,3.9567
2005,20150330,3.11837
2005,20150331,1.54845
2005,20150401,3.73925
2005,20150402,2.80889
2005,20150403,3.93942
2005,20150404,3.79346
2005,20150405,3.79683
2005,20150406,3.74437
2005,20150407,3.32548
2005,20150408,3.92862
2005,20150409,3.49813
2005,20150410,0.736002
2005,20150411,0.668026
2005,20150412,1.8268
2005,20150413,3.44373
2005,20150414,4.06705
2005,20150415,4.12256
2005,20150416,2.39031
2005,20150417,1.55943
2005,20150418,2.89783
2005,20150419,4.74435
2005,20150420,2.272
2005,20150421,2.9354
2005,20150422,5.02812
2005,20150423,3.67514
2005,20150424,3.42083
2005,20150425,3.29648
2005,20150426,5.2162
2005,20150427,2.93899
2005,20150428,4.81463
2005,20150429,8.94774
2005,20150430,0.875835
2006,20150101,2.50543
2006,20150102,2.50543
2006,20150103,1.46617
2006,20150104,5.23415
2006,20150105,7.17531
2006,20150106,4.81716
2006,20150107,6.33931
2006,20150108,2.52555
2006,20150109,2.82681
2006,20150110,3.63258
2006,20150111,4.84452
2006,20150112,6.4956
2006,20150113,6.4956
2006,20150114,6.99583
2006,20150115,2.54027
2006,20150116,2.21478
2006,20150117,3.0529
2006,20150118,3.85417
2006,20150119,3.99294
2006,20150120,4.526
2006,20150121,2.734
2006,20150122,1.37886
2006,20150123,1.05338
2006,20150124,1.73691
2006,20150125,1.93808
2006,20150126,8.23983
2006,20150127,4.70267
2006,20150128,8.08062
2006,20150129,5.93354
2006,20150130,7.3065
2006,20150131,4.72166
2006,20150201,2.40574
2006,20150202,2.10681
2006,20150203,2.77424
2006,20150204,10.8132
2006,20150205,7.99927
2006,20150206,7.5199
2006,20150207,7.1357
2006,20150208,4.81809
2006,20150209,5.95073
2006,20150210,6.33754
2006,20150211,7.15399
2006,20150212,5.71304
2006,20150213,5.99462
2006,20150214,7.12871
2006,20150215,9.2061
2006,20150216,7.95257
2006,20150217,7.28383
2006,20150218,12.7617
2006,20150219,8.1084
2006,20150220,9.05152
2006,20150221,8.54713
2006,20150222,3.99457
2006,20150223,9.96937
2006,20150224,8.09888
2006,20150225,9.69969
2006,20150226,8.78475
2006,20150227,7.44832
2006,20150228,8.05533
2006,20150301,9.58114
2006,20150302,8.4024
2006,20150303,4.79666
2006,20150304,10.631
2006,20150305,4.63867
2006,20150306,4.28339
2006,20150307,4.23885
2006,20150308,5.9098
2006,20150309,7.66052
2006,20150310,9.11208
2006,20150311,7.36121
2006,20150312,4.44556
2006,20150313,6.21049
2006,20150314,5.76769
2006,20150315,5.49913
2006,20150316,10.6737
2006,20150317,9.62577
2006,20150318,12.1855
2006,20150319,4.9876
2006,20150320,8.98261
2006,20150321,3.04852
2006,20150322,0.465804
2006,20150323,9.70161
2006,20150324,6.74567
2006,20150325,4.01036
2006,20150326,4.85901
2006,20150327,2.6287
2006,20150328,3.88414
2006,20150329,5.66167
2006,20150330,9.08917
2006,20150331,10.555
2006,20150401,5.49846
2006,20150402,4.54372
2006,20150403,4.61191
2006,20150404,4.34389
2006,20150405,7.36255
2006,20150406,4.6931
2006,20150407,8.09845
2006,20150408,7.84527
2006,20150409,6.56513
2006,20150410,5.76997
2006,20150411,3.19255
2006,20150412,2.78075
2006,20150413,8.09796
2006,20150414,8.46049
2006,20150415,9.65752
2006,20150416,7.48871
2006,20150417,6.9155
2006,20150418,5.29829
2006,20150419,1.35573
2006,20150420,10.1293
2006,20150421,10.1293
2006,20150422,7.84902
2006,20150423,6.8908
2006,20150424,7.66098
2006,20150425,3.12389
2006,20150426,3.58436
2006,20150427,9.1545
2006,20150428,9.1545
2006,20150429,9.2912
2006,20150430,6.37688
2007,20150101,2.26691
2007,20150102,2.18636
2007,20150103,1.99374
2007,20150104,2.90582
2007,20150105,1.8576
2007,20150106,2.84233
2007,20150107,4.97536
2007,20150108,0.0287617
2007,20150109,0.157861
2007,20150110,1.69557
2007,20150111,3.20057
2007,20150112,1.63318
2007,20150113,2.76037
2007,20150114,5.28675
2007,20150115,0.495565
2007,20150116,1.96151
2007,20150117,2.92486
2007,20150118,2.74163
2007,20150119,2.0184
2007,20150120,2.76564
2007,20150121,5.12973
2007,20150122,1.03
2007,20150123,1.36385
2007,20150124,2.41302
2007,20150125,2.74977
2007,20150126,2.74977
2007,20150127,2.74977
2007,20150128,2.4094
2007,20150129,1.68493
2007,20150130,1.87146
2007,20150131,1.41546
2007,20150201,3.22837
2007,20150202,3.20521
2007,20150203,3.20521
2007,20150204,4.68716
2007,20150205,7.45823
2007,20150206,4.20041
2007,20150207,4.30015
2007,20150208,4.41855
2007,20150209,2.04756
2007,20150210,2.04756
2007,20150211,2.04756
2007,20150212,0.970263
2007,20150213,4.65844
2007,20150214,4.34089
2007,20150215,5.32068
2007,20150216,4.54453
2007,20150217,7.67917
2007,20150218,5.76401
2007,20150219,3.90051
2007,20150220,3.46334
2007,20150221,2.70054
2007,20150222,2.55868
2007,20150223,6.31341
2007,20150224,3.37049
2007,20150225,5.23592
2007,20150226,3.58741
2007,20150227,4.42078
2007,20150228,4.42078
2007,20150301,8.15505
2007,20150302,3.7724
2007,20150303,3.04248
2007,20150304,5.59407
2007,20150305,1.37639
2007,20150306,3.79599
2007,20150307,5.46062
2007,20150308,1.56874
2007,20150309,4.05724
2007,20150310,5.40739
2007,20150311,5.11372
2007,20150312,3.40004
2007,20150313,4.07041
2007,20150314,3.31653
2007,20150315,5.34297
2007,20150316,7.2295
2007,20150317,6.97747
2007,20150318,9.90462
2007,20150319,1.33818
2007,20150320,2.33405
2007,20150321,1.68235
2007,20150322,3.51049
2007,20150323,6.37119
2007,20150324,5.52714
2007,20150325,6.66526
2007,20150326,1.63907
2007,20150327,2.11615
2007,20150328,3.84521
2007,20150329,2.83851
2007,20150330,8.10579
2007,20150331,6.47405
2007,20150401,6.02639
2007,20150402,6.56209
2007,20150403,1.23847
2007,20150404,1.38765
2007,20150405,4.29334
2007,20150406,4.09594
2007,20150407,2.77668
2007,20150408,3.975
2007,20150409,3.9508
2007,20150410,3.12146
2007,20150411,3.2752
2007,20150412,1.6626
2007,20150413,5.65681
2007,20150414,4.07223
2007,20150415,4.07746
2007,20150416,4.36828
2007,20150417,4.56233
2007,20150418,2.72947
2007,20150419,5.80184
2007,20150420,6.43439
2007,20150421,4.68194
2007,20150422,4.45399
2007,20150423,2.38161
2007,20150424,1.62098
2007,20150425,1.02572
2007,20150426,4.80699
2007,20150427,7.82701
2007,20150428,5.37153
2007,20150429,3.2078
2007,20150430,4.36516
2008,20150101,2.6866
2008,20150102,0.684697
2008,20150103,1.17196
2008,20150104,1.9046
2008,20150105,0.133787
2008,20150106,0.0797324
2008,20150107,0.0797324
2008,20150108,0.0797324
2008,20150109,0.434691
2008,20150110,-0.0949339
2008,20150111,1.67683
2008,20150112,0.0228651
2008,20150113,-0.0311893
2008,20150114,0.081826
2008,20150115,0.081826
2008,20150116,0.599764
2008,20150117,0.215765
2008,20150118,0.899539
2008,20150119,0.135881
2008,20150120,-0.0523694
2008,20150121,-0.0523694
2008,20150122,-0.0523694
2008,20150123,0.599764
2008,20150124,0.252426
2008,20150125,0.330532
2008,20150126,2.54398
2008,20150127,1.97724
2008,20150128,1.38053
2008,20150129,2.14853
2008,20150130,0.7838
2008,20150131,1.40113
2008,20150201,4.65342
2008,20150202,0.299634
2008,20150203,4.30928
2008,20150204,9.51433
2008,20150205,4.59515
2008,20150206,5.21491
2008,20150207,4.56275
2008,20150208,3.88573
2008,20150209,5.93734
2008,20150210,3.47583
2008,20150211,4.20537
2008,20150212,3.09872
2008,20150213,3.59356
2008,20150214,4.93178
2008,20150215,4.48161
2008,20150216,4.98951
2008,20150217,4.34549
2008,20150218,4.28395
2008,20150219,3.17104
2008,20150220,2.74514
2008,20150221,3.70121
2008,20150222,5.25945
2008,20150223,6.03973
2008,20150224,5.33841
2008,20150225,7.612
2008,20150226,5.18685
2008,20150227,3.93949
2008,20150228,6.19463
2008,20150301,2.92301
2008,20150302,6.49545
2008,20150303,6.52097
2008,20150304,2.70045
2008,20150305,3.2904
2008,20150306,5.15952
2008,20150307,5.66647
2008,20150308,4.36898
2008,20150309,4.67136
2008,20150310,5.50278
2008,20150311,10.3101
2008,20150312,7.82487
2008,20150313,7.39731
2008,20150314,1.06333
2008,20150315,3.17047
2008,20150316,4.14221
2008,20150317,4.14221
2008,20150318,5.80818
2008,20150319,3.16126
2008,20150320,3.37626
2008,20150321,2.95688
2008,20150322,1.98728
2008,20150323,0.8135
2008,20150324,1.18276
2008,20150325,2.96336
2008,20150326,4.86979
2008,20150327,4.47546
2008,20150328,0.567868
2008,20150329,7.60224
2008,20150330,6.67311
2008,20150331,6.67311
2008,20150401,4.9828
2008,20150402,3.21558
2008,20150403,3.31952
2008,20150404,6.09147
2008,20150405,4.39481
2008,20150406,4.6674
2008,20150407,5.15674
2008,20150408,8.82761
2008,20150409,6.6217
2008,20150410,6.78596
2008,20150411,4.73259
2008,20150412,2.42524
2008,20150413,4.30013
2008,20150414,4.70876
2008,20150415,4.63621
2008,20150416,4.72163
2008,20150417,4.71453
2008,20150418,2.29914
2008,20150419,1.6504
2008,20150420,5.63391
2008,20150421,5.28489
2008,20150422,5.21234
2008,20150423,4.04295
2008,20150424,0.985579
2008,20150425,4.23723
2008,20150426,5.66625
2008,20150427,6.90297
2008,20150428,7.10018
2008,20150429,9.17194
2008,20150430,5.58339
2009,20150101,0.321122
2009,20150102,0.566391
2009,20150103,0.452786
2009,20150104,1.14155
2009,20150105,1.61009
2009,20150106,0.181096
2009,20150107,1.2857
2009,20150108,-0.0297894
2009,20150109,-0.186183
2009,20150110,-0.0836991
2009,20150111,1.02193
2009,20150112,2.03749
2009,20150113,0.431439
2009,20150114,0.431439
2009,20150115,0.0276592
2009,20150116,1.08036
2009,20150117,1.18285
2009,20150118,1.17489
2009,20150119,1.83271
2009,20150120,0.632417
2009,20150121,0.930262
2009,20150122,0.32495
2009,20150123,0.446786
2009,20150124,0.515313
2009,20150125,2.67941
2009,20150126,2.17274
2009,20150127,2.41315
2009,20150128,2.88421
2009,20150129,3.3745
2009,20150130,4.80867
2009,20150131,2.33019
2009,20150201,1.32891
2009,20150202,3.25437
2009,20150203,4.96339
2009,20150204,5.42314
2009,20150205,4.56327
2009,20150206,4.62161
2009,20150207,5.02528
2009,20150208,4.21046
2009,20150209,3.46129
2009,20150210,5.49585
2009,20150211,5.49431
2009,20150212,4.02861
2009,20150213,4.45046
2009,20150214,4.45046
2009,20150215,5.76382
2009,20150216,3.78837
2009,20150217,7.36035
2009,20150218,5.0723
2009,20150219,4.63433
2009,20150220,0.936164
2009,20150221,2.54074
2009,20150222,5.62057
2009,20150223,5.00547
2009,20150224,4.14233
2009,20150225,4.48532
2009,20150226,4.50609
2009,20150227,3.27633
2009,20150228,2.16498
2009,20150301,6.66764
2009,20150302,5.3994
2009,20150303,5.60132
2009,20150304,1.56013
2009,20150305,5.46267
2009,20150306,5.81402
2009,20150307,4.48479
2009,20150308,2.80388
2009,20150309,1.82337
2009,20150310,5.04874
2009,20150311,7.83364
2009,20150312,12.4352
2009,20150313,6.56353
2009,20150314,0.555953
2009,20150315,6.05222
2009,20150316,7.63929
2009,20150317,7.51364
2009,20150318,6.06205
2009,20150319,1.39821
2009,20150320,1.01527
2009,20150321,0.297348
2009,20150322,0.919157
2009,20150323,1.29292
2009,20150324,5.09115
2009,20150325,3.78983
2009,20150326,2.67937
2009,20150327,1.48847
2009,20150328,2.30017
2009,20150329,1.7412
2009,20150330,2.04855
2009,20150331,6.87029
2009,20150401,2.60853
2009,20150402,4.52737
2009,20150403,4.62977
2009,20150404,3.80389
2009,20150405,3.68565
2009,20150406,3.0154
2009,20150407,4.80791
2009,20150408,5.71073
2009,20150409,5.41858
2009,20150410,5.30008
2009,20150411,4.94242
2009,20150412,5.77419
2009,20150413,5.0133
2009,20150414,5.34105
2009,20150415,4.38586
2009,20150416,3.88176
2009,20150417,3.22563
2009,20150418,4.93319
2009,20150419,2.19937
2009,20150420,4.64392
2009,20150421,4.22625
2009,20150422,4.44569
2009,20150423,4.59208
2009,20150424,1.47947
2009,20150425,2.22014
2009,20150426,1.10685
2009,20150427,5.94483
2009,20150428,6.62686
2009,20150429,6.72834
2009,20150430,5.12027
2010,20150101,1.82698
2010,20150102,1.82698
2010,20150103,3.789
2010,20150104,4.02352
2010,20150105,2.37177
2010,20150106,2.37177
2010,20150107,1.25276
2010,20150108,1.20665
2010,20150109,1.73832
2010,20150110,2.38148
2010,20150111,1.62332
2010,20150112,1.3453
2010,20150113,1.35306
2010,20150114,1.35306
2010,20150115,0.0713927
2010,20150116,0.590066
2010,20150117,1.37961
2010,20150118,0.430005
2010,20150119,0.61532
2010,20150120,0.675962
2010,20150121,0.675962
2010,20150122,0.556062
2010,20150123,0.894674
2010,20150124,1.49278
2010,20150125,0.804239
2010,20150126,1.1108
2010,20150127,1.1108
2010,20150128,3.13511
2010,20150129,1.86099
2010,20150130,0.931381
2010,20150131,0.910394
2010,20150201,1.47266
2010,20150202,1.89209
2010,20150203,1.89209
2010,20150204,3.6392
2010,20150205,0.490665
2010,20150206,0.863822
2010,20150207,1.00125
2010,20150208,1.69049
2010,20150209,2.54326
2010,20150210,2.54326
2010,20150211,3.56495
2010,20150212,0.70091
2010,20150213,0.86121
2010,20150214,0.953008
2010,20150215,0.73855
2010,20150216,1.0308
2010,20150217,1.0308
2010,20150218,1.26605
2010,20150219,0.647271
2010,20150220,0.60809
2010,20150221,0.707844
2010,20150222,0.542909
2010,20150223,0.861659
2010,20150224,0.861659
2010,20150225,4.11798
2010,20150226,1.71755
2010,20150227,2.15583
2010,20150228,2.08036
2010,20150301,1.6447
2010,20150302,2.61699
2010,20150303,2.61699
2010,20150304,4.09321
2010,20150305,2.2304
2010,20150306,1.08658
2010,20150307,1.01675
2010,20150308,2.21832
2010,20150309,2.61699
2010,20150310,2.61699
2010,20150311,4.09321
2010,20150312,3.62008
2010,20150313,3.52205
2010,20150314,2.26394
2010,20150315,1.53775
2010,20150316,1.74213
2010,20150317,1.74213
2010,20150318,3.1939
2010,20150319,1.09654
2010,20150320,0.941597
2010,20150321,0.937606
2010,20150322,0.721614
2010,20150323,1.76889
2010,20150324,1.20373
2010,20150325,2.0551
2010,20150326,0.365177
2010,20150327,1.11622
2010,20150328,1.21155
2010,20150329,1.67035
2010,20150330,2.18133
2010,20150331,2.18133
2010,20150401,2.50241
2010,20150402,2.09048
2010,20150403,1.58429
2010,20150404,0.600934
2010,20150405,0.890397
2010,20150406,1.98164
2010,20150407,2.24472
2010,20150408,3.11552
2010,20150409,0.753486
2010,20150410,1.02972
2010,20150411,1.60355
2010,20150412,1.67716
2010,20150413,1.31276
2010,20150414,1.31276
2010,20150415,3.14518
2010,20150416,0.462861
2010,20150417,0.170559
2010,20150418,1.37183
2010,20150419,0.0939957
2010,20150420,1.56835
2010,20150421,1.88088
2010,20150422,2.92676
2010,20150423,1.58457
2010,20150424,0.984005
2010,20150425,0.985436
2010,20150426,1.46072
2010,20150427,2.42735
2010,20150428,2.42735
2010,20150429,1.72155
2010,20150430,1.50304
2011,20150101,7.72768
2011,20150102,6.13977
2011,20150103,4.82525
2011,20150104,2.7729
2011,20150105,5.58555
2011,20150106,14.224
2011,20150107,15.6234
2011,20150108,10.1003
2011,20150109,7.58659
2011,20150110,9.00143
2011,20150111,1.92973
2011,20150112,3.9425
2011,20150113,7.37393
2011,20150114,9.1553
2011,20150115,9.6835
2011,20150116,8.24777
2011,20150117,9.39442
2011,20150118,1.61976
2011,20150119,3.50042
2011,20150120,8.18056
2011,20150121,11.2945
2011,20150122,9.33701
2011,20150123,6.3802
2011,20150124,4.20184
2011,20150125,3.64045
2011,20150126,4.50569
2011,20150127,4.05115
2011,20150128,4.98155
2011,20150129,5.37692
2011,20150130,5.71536
2011,20150131,5.71536
2011,20150201,1.37885
2011,20150202,5.1915
2011,20150203,6.55417
2011,20150204,9.02072
2011,20150205,7.32158
2011,20150206,6.35773
2011,20150207,8.84206
2011,20150208,7.97497
2011,20150209,5.46426
2011,20150210,7.70335
2011,20150211,8.64428
2011,20150212,9.47118
2011,20150213,7.79244
2011,20150214,8.75629
2011,20150215,5.38548
2011,20150216,4.65093
2011,20150217,5.92996
2011,20150218,12.3999
2011,20150219,9.40224
2011,20150220,9.69234
2011,20150221,10.2195
2011,20150222,8.04581
2011,20150223,7.13824
2011,20150224,6.509
2011,20150225,13.6327
2011,20150226,10.949
2011,20150227,5.21862
2011,20150228,9.51734
2011,20150301,2.83061
2011,20150302,9.08432
2011,20150303,14.078
2011,20150304,14.6897
2011,20150305,9.10024
2011,20150306,8.30905
2011,20150307,6.84508
2011,20150308,3.94226
2011,20150309,13.1747
2011,20150310,8.92236
2011,20150311,13.1725
2011,20150312,11.9165
2011,20150313,12.0398
2011,20150314,10.4238
2011,20150315,6.44941
2011,20150316,17.1553
2011,20150317,18.8738
2011,20150318,17.2514
2011,20150319,8.45285
2011,20150320,9.28579
2011,20150321,4.70769
2011,20150322,3.1947
2011,20150323,8.53636
2011,20150324,9.87495
2011,20150325,10.8953
2011,20150326,2.16149
2011,20150327,2.43599
2011,20150328,5.82726
2011,20150329,18.4664
2011,20150330,19.7919
2011,20150331,21.2194
2011,20150401,8.92454
2011,20150402,8.88323
2011,20150403,9.10168
2011,20150404,8.57055
2011,20150405,2.29786
2011,20150406,1.57029
2011,20150407,7.55962
2011,20150408,9.45007
2011,20150409,8.41549
2011,20150410,8.39077
2011,20150411,10.6033
2011,20150412,4.2118
2011,20150413,6.63514
2011,20150414,5.21307
2011,20150415,8.22003
2011,20150416,8.66369
2011,20150417,9.50502
2011,20150418,10.5711
2011,20150419,5.04955
2011,20150420,8.59282
2011,20150421,7.44287
2011,20150422,12.6048
2011,20150423,9.99959
2011,20150424,7.27209
2011,20150425,4.19471
2011,20150426,4.83027
2011,20150427,12.6393
2011,20150428,13.8429
2011,20150429,11.7741
2011,20150430,9.51694
2012,20150101,1.53187
2012,20150102,0.993919
2012,20150103,0.993919
2012,20150104,0.964086
2012,20150105,1.0228
2012,20150106,1.15302
2012,20150107,1.15302
2012,20150108,1.15302
2012,20150109,0.985651
2012,20150110,1.17564
2012,20150111,1.26104
2012,20150112,1.45631
2012,20150113,0.558237
2012,20150114,0.849199
2012,20150115,0.849199
2012,20150116,1.01935
2012,20150117,0.524874
2012,20150118,0.275429
2012,20150119,0.519529
2012,20150120,0.519529
2012,20150121,0.435871
2012,20150122,0.435871
2012,20150123,0.765155
2012,20150124,0.390317
2012,20150125,0.272191
2012,20150126,0.548066
2012,20150127,0.33869
2012,20150128,0.604678
2012,20150129,0.43733
2012,20150130,0.232244
2012,20150131,0.655808
2012,20150201,1.37267
2012,20150202,0.92527
2012,20150203,0.823476
2012,20150204,0.901484
2012,20150205,1.15359
2012,20150206,0.881381
2012,20150207,0.567815
2012,20150208,0.847974
2012,20150209,1.0073
2012,20150210,0.776372
2012,20150211,0.797603
2012,20150212,1.30421
2012,20150213,0.193003
2012,20150214,0.0648266
2012,20150215,0.64222
2012,20150216,0.949662
2012,20150217,1.56561
2012,20150218,0.887875
2012,20150219,1.56142
2012,20150220,0.86421
2012,20150221,0.86421
2012,20150222,0.887409
2012,20150223,0.414537
2012,20150224,-0.00826293
2012,20150225,0.16225
2012,20150226,0.16225
2012,20150227,0.156984
2012,20150228,0.148818
2012,20150301,0.122311
2012,20150302,0.827713
2012,20150303,0.237419
2012,20150304,1.21232
2012,20150305,1.5695
2012,20150306,0.377161
2012,20150307,0.537666
2012,20150308,0.151536
2012,20150309,0.511185
2012,20150310,1.34324
2012,20150311,1.49663
2012,20150312,1.49663
2012,20150313,1.32147
2012,20150314,0.979195
2012,20150315,1.13015
2012,20150316,2.44676
2012,20150317,0.487617
2012,20150318,0.903638
2012,20150319,0.672623
2012,20150320,-0.0411971
2012,20150321,0.906383
2012,20150322,0.321689
2012,20150323,0.858555
2012,20150324,0.0837896
2012,20150325,0.681424
2012,20150326,0.126716
2012,20150327,0.0773379
2012,20150328,0.832728
2012,20150329,0.874713
2012,20150330,1.16744
2012,20150331,1.02908
2012,20150401,0.590074
2012,20150402,0.568643
2012,20150403,0.279448
2012,20150404,0.104891
2012,20150405,0.833894
2012,20150406,0.790753
2012,20150407,1.20193
2012,20150408,1.20193
2012,20150409,1.04162
2012,20150410,0.430619
2012,20150411,-0.00381714
2012,20150412,0.364301
2012,20150413,1.15811
2012,20150414,0.125701
2012,20150415,0.125701
2012,20150416,0.248618
2012,20150417,0.694231
2012,20150418,1.78576
2012,20150419,0.813434
2012,20150420,1.80565
2012,20150421,0.522904
2012,20150422,0.564473
2012,20150423,0.89405
2012,20150424,0.0890614
2012,20150425,0.397279
2012,20150426,0.00862014
2012,20150427,0.076896
2012,20150428,0.076896
2012,20150429,0.618608
2012,20150430,1.78513
2013,20150101,4.09244
2013,20150102,3.44933
2013,20150103,3.77231
2013,20150104,3.50595
2013,20150105,2.84127
2013,20150106,2.95828
2013,20150107,4.6922
2013,20150108,3.76714
2013,20150109,3.28899
2013,20150110,3.71757
2013,20150111,2.47232
2013,20150112,2.49351
2013,20150113,3.13893
2013,20150114,3.5255
2013,20150115,2.44714
2013,20150116,2.85052
2013,20150117,2.85052
2013,20150118,2.32403
2013,20150119,2.72804
2013,20150120,2.70993
2013,20150121,0.812826
2013,20150122,2.19525
2013,20150123,2.26712
2013,20150124,1.23626
2013,20150125,0.699316
2013,20150126,2.59329
2013,20150127,2.48607
2013,20150128,3.03089
2013,20150129,3.03089
2013,20150130,3.56682
2013,20150131,3.56682
2013,20150201,4.47106
2013,20150202,2.27143
2013,20150203,3.48625
2013,20150204,4.63875
2013,20150205,4.85136
2013,20150206,4.22016
2013,20150207,3.60264
2013,20150208,5.04189
2013,20150209,3.84504
2013,20150210,3.3502
2013,20150211,3.05925
2013,20150212,3.53504
2013,20150213,4.62246
2013,20150214,4.803
2013,20150215,4.48208
2013,20150216,4.01674
2013,20150217,3.78054
2013,20150218,4.62661
2013,20150219,4.13854
2013,20150220,3.43257
2013,20150221,3.74449
2013,20150222,3.68709
2013,20150223,4.34684
2013,20150224,5.36307
2013,20150225,3.25473
2013,20150226,4.88946
2013,20150227,4.22481
2013,20150228,3.68512
2013,20150301,4.81463
2013,20150302,3.87428
2013,20150303,4.02853
2013,20150304,3.01637
2013,20150305,2.10747
2013,20150306,2.09463
2013,20150307,4.67691
2013,20150308,5.23191
2013,20150309,3.65224
2013,20150310,5.64579
2013,20150311,3.44435
2013,20150312,3.15137
2013,20150313,5.05091
2013,20150314,4.41549
2013,20150315,4.51848
2013,20150316,6.75608
2013,20150317,8.89163
2013,20150318,8.69381
2013,20150319,3.08031
2013,20150320,4.21827
2013,20150321,2.8795
2013,20150322,1.47403
2013,20150323,3.59738
2013,20150324,1.37057
2013,20150325,1.13084
2013,20150326,3.03504
2013,20150327,3.11931
2013,20150328,4.78483
2013,20150329,4.88464
2013,20150330,5.30774
2013,20150331,5.30774
2013,20150401,3.99051
2013,20150402,2.63115
2013,20150403,2.97806
2013,20150404,3.68498
2013,20150405,4.78244
2013,20150406,4.78244
2013,20150407,5.84614
2013,20150408,4.20917
2013,20150409,3.19188
2013,20150410,4.24269
2013,20150411,3.46152
2013,20150412,3.31871
2013,20150413,2.93644
2013,20150414,2.87286
2013,20150415,3.07165
2013,20150416,4.80671
2013,20150417,5.56644
2013,20150418,3.95986
2013,20150419,3.69532
2013,20150420,3.27992
2013,20150421,4.11208
2013,20150422,3.59138
2013,20150423,4.53366
2013,20150424,3.84774
2013,20150425,2.71892
2013,20150426,2.61727
2013,20150427,3.96078
2013,20150428,4.27408
2013,20150429,3.32097
2013,20150430,5.18544
2014,20150101,2.67017
2014,20150102,4.21616
2014,20150103,3.7789
2014,20150104,6.1913
2014,20150105,6.17053
2014,20150106,7.89484
2014,20150107,6.97232
2014,20150108,5.29961
2014,20150109,5.17003
2014,20150110,3.43235
2014,20150111,6.51403
2014,20150112,6.93891
2014,20150113,7.60668
2014,20150114,7.60668
2014,20150115,5.08309
2014,20150116,4.93129
2014,20150117,3.86592
2014,20150118,6.32885
2014,20150119,8.58872
2014,20150120,7.60668
2014,20150121,7.59239
2014,20150122,5.0688
2014,20150123,7.23072
2014,20150124,4.68947
2014,20150125,5.26126
2014,20150126,5.48306
2014,20150127,3.22413
2014,20150128,5.0675
2014,20150129,5.38244
2014,20150130,5.30575
2014,20150131,3.23561
2014,20150201,5.92651
2014,20150202,6.84239
2014,20150203,7.70971
2014,20150204,8.60044
2014,20150205,6.75118
2014,20150206,5.45226
2014,20150207,5.26731
2014,20150208,7.28569
2014,20150209,7.3628
2014,20150210,7.12171
2014,20150211,7.28822
2014,20150212,5.75046
2014,20150213,4.92873
2014,20150214,4.00652
2014,20150215,7.70669
2014,20150216,5.43666
2014,20150217,6.94946
2014,20150218,5.82254
2014,20150219,3.42691
2014,20150220,3.63604
2014,20150221,4.69138
2014,20150222,3.80078
2014,20150223,3.38418
2014,20150224,1.83219
2014,20150225,8.39264
2014,20150226,10.2803
2014,20150227,8.11962
2014,20150228,5.03994
2014,20150301,5.69379
2014,20150302,2.13059
2014,20150303,7.06615
2014,20150304,9.12422
2014,20150305,7.44074
2014,20150306,10.1277
2014,20150307,4.9152
2014,20150308,7.18935
2014,20150309,7.59024
2014,20150310,7.29422
2014,20150311,7.74247
2014,20150312,1.80741
2014,20150313,11.9722
2014,20150314,4.76285
2014,20150315,6.90714
2014,20150316,9.44241
2014,20150317,9.44241
2014,20150318,8.04999
2014,20150319,4.33583
2014,20150320,5.74532
2014,20150321,9.50981
2014,20150322,4.74503
2014,20150323,7.22426
2014,20150324,6.96581
2014,20150325,4.70425
2014,20150326,5.03958
2014,20150327,3.84558
