1502,20150315,0.0032883
1502,20150316,0.0552196
1502,20150317,0.0496103
1502,20150318,0.212936
1502,20150319,0.212936
1502,20150320,0.260574
1502,20150321,0.0676019
1502,20150322,0.195012
1502,20150323,0.0637877
1502,20150324,0.0637877
1502,20150325,0.0331587
1502,20150326,0.0331587
1502,20150327,0.0277229
1502,20150328,0.859363
1502,20150329,0.0842729
1502,20150330,0.145262
1502,20150331,0.145262
1502,20150401,0.00777128
1502,20150402,0.00777128
1502,20150403,0.0225722
1502,20150404,0.0202668
1502,20150405,0.00753108
1502,20150406,0.00753108
1502,20150407,0.0126461
1502,20150408,0.0172024
1502,20150409,0.0172024
1502,20150410,0.035583
1502,20150411,0.0154455
1502,20150412,0.0166438
1502,20150413,0.0126461
1502,20150414,0.0126461
1502,20150415,0.0172024
1502,20150416,0.822996
1502,20150417,0.398441
1502,20150418,0.0190094
1502,20150419,0.0223532
1502,20150420,0.00790334
1502,20150421,0.152377
1502,20150422,1.03727
1502,20150423,0.0318
1502,20150424,0.0318
1502,20150425,0.13436
1502,20150426,0.0133029
1502,20150427,0.0170672
1502,20150428,0.0230641
1502,20150429,0.0254374
1502,20150430,0.0281455
1503,20150101,0.0981593
1503,20150102,0.797692
1503,20150103,0.863412
1503,20150104,0.132713
1503,20150105,0.132624
1503,20150106,0.132624
1503,20150107,0.0162589
1503,20150108,0.011382
1503,20150109,0.336377
1503,20150110,0.513577
1503,20150111,0.786687
1503,20150112,0.530439
1503,20150113,0.698208
1503,20150114,1.00889
1503,20150115,0.202148
1503,20150116,0.507268
1503,20150117,0.655122
1503,20150118,0.389011
1503,20150119,0.915063
1503,20150120,1.08283
1503,20150121,1.28828
1503,20150122,0.144164
1503,20150123,0.254284
1503,20150124,0.632622
1503,20150125,0.240335
1503,20150126,0.140016
1503,20150127,0.290665
1503,20150128,0.942309
1503,20150129,0.965488
1503,20150130,1.03422
1503,20150131,0.410126
1503,20150201,0.996974
1503,20150202,1.92653
1503,20150203,0.854059
1503,20150204,1.12568
1503,20150205,1.86611
1503,20150206,1.19253
1503,20150207,0.110335
1503,20150208,0.35502
1503,20150209,0.467142
1503,20150210,0.0365551
1503,20150211,0.525055
1503,20150212,0.389136
1503,20150213,0.87446
1503,20150214,0.0129403
1503,20150215,0.938146
1503,20150216,1.36458
1503,20150217,0.128793
1503,20150218,0.142571
1503,20150219,0.834539
1503,20150220,-0.0870927
1503,20150221,-0.0103822
1503,20150222,0.0982326
1503,20150223,0.00914916
1503,20150224,0.00914916
1503,20150225,0.499074
1503,20150226,0.425824
1503,20150227,0.855782
1503,20150228,0.143976
1503,20150301,0.926041
1503,20150302,0.206796
1503,20150303,0.129299
1503,20150304,0.057953
1503,20150305,0.270828
1503,20150306,0.255941
1503,20150307,0.712465
1503,20150308,0.96998
1503,20150309,2.12054
1503,20150310,1.41734
1503,20150311,1.00696
1503,20150312,0.298026
1503,20150313,1.37746
1503,20150314,0.758269
1503,20150315,0.386606
1503,20150316,1.12519
1503,20150317,0.903176
1503,20150318,1.20446
1503,20150319,0.87689
1503,20150320,0.209148
1503,20150321,0.784473
1503,20150322,0.231135
1503,20150323,1.26595
1503,20150324,0.207257
1503,20150325,0.23511
1503,20150326,0.172173
1503,20150327,0.131607
1503,20150328,0.861771
1503,20150329,0.706499
1503,20150330,0.852695
1503,20150331,0.645975
1503,20150401,0.405119
1503,20150402,0.0169403
1503,20150403,0.0504456
1503,20150404,0.145336
1503,20150405,1.45537
1503,20150406,0.855352
1503,20150407,1.19731
1503,20150408,1.39493
1503,20150409,1.36991
1503,20150410,0.957629
1503,20150411,0.207455
1503,20150412,-0.0526595
1503,20150413,0.0222941
1503,20150414,0.0805022
1503,20150415,2.03147
1503,20150416,0.275664
1503,20150417,0.197721
1503,20150418,0.0537598
1503,20150419,0.38494
1503,20150420,0.406691
1503,20150421,0.114721
1503,20150422,0.721877
1503,20150423,0.762693
1503,20150424,0.108024
1503,20150425,0.0689491
1503,20150426,0.0464265
1503,20150427,0.155862
1503,20150428,0.195468
1503,20150429,0.868947
1503,20150430,0.66649
1504,20150101,0.725459
1504,20150102,-0.0052861
1504,20150103,0.0201705
1504,20150104,0.0152906
1504,20150105,0.0490634
1504,20150106,0.410175
1504,20150107,0.602515
1504,20150108,0.602515
1504,20150109,0.186137
1504,20150110,0.111837
1504,20150111,0.740457
1504,20150112,0.709201
1504,20150113,0.220446
1504,20150114,0.495805
1504,20150115,0.320701
1504,20150116,0.0369409
1504,20150117,0.140872
1504,20150118,0.171691
1504,20150119,0.0959575
1504,20150120,0.0918774
1504,20150121,0.311558
1504,20150122,0.0191132
1504,20150123,0.134575
1504,20150124,0.182474
1504,20150125,-0.034374
1504,20150126,0.0116675
1504,20150127,0.66486
1504,20150128,0.0145175
1504,20150129,0.0475206
1504,20150130,0.0475206
1504,20150131,0.135008
1504,20150201,0.102301
1504,20150202,0.0047414
1504,20150203,0.0708129
1504,20150204,0.0181051
1504,20150205,0.22857
1504,20150206,0.00784731
1504,20150207,0.12508
1504,20150208,0.795493
1504,20150209,0.0659437
1504,20150210,0.121854
1504,20150211,0.217212
1504,20150212,0.0587862
1504,20150213,0.0191392
1504,20150214,0.186397
1504,20150215,0.0136488
1504,20150216,-0.00276071
1504,20150217,0.0765157
1504,20150218,0.142097
1504,20150219,0.0403632
1504,20150220,0.103233
1504,20150221,0.286157
1504,20150222,0.0229779
1504,20150223,0.0229779
1504,20150224,0.00292164
1504,20150225,0.030464
1504,20150226,0.030464
1504,20150227,0.535452
1504,20150228,0.116795
1504,20150301,0.00214452
1504,20150302,0.106515
1504,20150303,0.106515
1504,20150304,0.106515
1504,20150305,0.630807
1504,20150306,0.0753933
1504,20150307,0.0229705
1504,20150308,0.0751991
1504,20150309,0.882936
1504,20150310,0.152161
1504,20150311,0.152161
1504,20150312,0.618949
1504,20150313,0.0347593
1504,20150314,0.0178739
1504,20150315,1.60297
1504,20150316,0.185536
1504,20150317,1.43815
1504,20150318,0.783261
1504,20150319,0.681972
1504,20150320,0.0434344
1504,20150321,0.706389
1504,20150322,-0.0336133
1504,20150323,-0.0348784
1504,20150324,-0.0158361
1504,20150325,0.116317
1504,20150326,0.823636
1504,20150327,0.737182
1504,20150328,0.167558
1504,20150329,0.0130808
1504,20150330,0.027199
1504,20150331,0.0657228
1504,20150401,0.0128231
1504,20150402,0.1123
1504,20150403,0.0393988
1504,20150404,0.0271347
1504,20150405,0.190842
1504,20150406,0.132609
1504,20150407,0.0519705
1504,20150408,0.7873
1504,20150409,0.587952
1504,20150410,0.147591
1504,20150411,0.159816
1504,20150412,0.00534505
1504,20150413,0.034954
1504,20150414,0.314741
1504,20150415,0.165389
1504,20150416,0.198109
1504,20150417,0.526224
1504,20150418,0.981598
1504,20150419,0.147422
1504,20150420,-0.0819693
1504,20150421,0.0667167
1504,20150422,0.0186678
1504,20150423,0.0186678
1504,20150424,0.0618337
1504,20150425,0.0209456
1504,20150426,0.0518133
1504,20150427,0.118564
1504,20150428,0.118564
1504,20150429,0.451408
1504,20150430,0.111988
1505,20150101,6.73497
1505,20150102,9.348
1505,20150103,10.2599
1505,20150104,8.62249
1505,20150105,7.64902
1505,20150106,8.57947
1505,20150107,12.9078
1505,20150108,9.14427
1505,20150109,9.74853
1505,20150110,11.9728
1505,20150111,10.1978
1505,20150112,10.1978
1505,20150113,8.71172
1505,20150114,14.6976
1505,20150115,11.8392
1505,20150116,11.0942
1505,20150117,11.0942
1505,20150118,10.4537
1505,20150119,10.4537
1505,20150120,10.7026
1505,20150121,14.2969
1505,20150122,11.3632
1505,20150123,10.3979
1505,20150124,9.28738
1505,20150125,12.0874
1505,20150126,12.223
1505,20150127,12.6675
1505,20150128,15.0598
1505,20150129,17.7013
1505,20150130,17.7013
1505,20150131,14.4436
1505,20150201,5.39601
1505,20150202,5.54312
1505,20150203,5.54312
1505,20150204,8.60478
1505,20150205,5.31248
1505,20150206,7.15215
1505,20150207,5.24277
1505,20150208,7.21011
1505,20150209,8.53038
1505,20150210,8.53038
1505,20150211,9.40405
1505,20150212,9.37223
1505,20150213,8.64508
1505,20150214,6.9544
1505,20150215,10.17
1505,20150216,10.17
1505,20150217,11.0603
1505,20150218,12.4689
1505,20150219,10.1453
1505,20150220,9.54636
1505,20150221,10.1906
1505,20150222,11.0505
1505,20150223,11.4425
1505,20150224,9.14892
1505,20150225,12.0966
1505,20150226,9.28463
1505,20150227,7.25385
1505,20150228,11.2177
1505,20150301,6.32077
1505,20150302,10.089
1505,20150303,10.089
1505,20150304,11.6172
1505,20150305,9.26661
1505,20150306,9.13735
1505,20150307,9.94355
1505,20150308,8.8298
1505,20150309,9.04009
1505,20150310,9.62886
1505,20150311,11.5157
1505,20150312,9.76244
1505,20150313,9.76244
1505,20150314,9.02919
1505,20150315,10.1838
1505,20150316,10.5192
1505,20150317,8.59901
1505,20150318,14.4722
1505,20150319,4.71752
1505,20150320,3.62619
1505,20150321,7.3798
1505,20150322,6.32078
1505,20150323,6.32078
1505,20150324,10.8856
1505,20150325,9.90046
1505,20150326,5.78418
1505,20150327,7.97286
1505,20150328,7.56578
1505,20150329,9.33617
1505,20150330,9.33617
1505,20150331,10.2726
1505,20150401,10.3366
1505,20150402,7.74109
1505,20150403,6.68833
1505,20150404,5.90243
1505,20150405,4.3473
1505,20150406,6.49329
1505,20150407,8.79068
1505,20150408,11.8054
1505,20150409,9.64635
1505,20150410,9.64635
1505,20150411,6.75632
1505,20150412,7.91555
1505,20150413,8.45465
1505,20150414,10.056
1505,20150415,10.678
1505,20150416,5.05219
1505,20150417,5.1717
1505,20150418,7.52449
1505,20150419,13.1261
1505,20150420,9.38698
1505,20150421,9.38698
1505,20150422,9.86914
1505,20150423,10.0798
1505,20150424,9.23346
1505,20150425,10.6891
1505,20150426,9.38471
1505,20150427,8.9598
1505,20150428,10.1254
1505,20150429,11.0267
1505,20150430,6.89266
1507,20150101,0.0147603
1507,20150102,0.0147603
1507,20150103,0.0147603
1507,20150104,0.0147603
1507,20150105,0.0147603
1507,20150106,0.0147603
1507,20150107,0.0147603
1507,20150108,0.0147603
1507,20150109,0.0147603
1507,20150110,0.0147603
1507,20150111,0.0147603
1507,20150112,0.0147603
1507,20150113,0.0147603
1507,20150114,0.0147603
1507,20150115,0.0147603
1507,20150116,0.0147603
1507,20150117,0.0147603
1507,20150118,0.0147603
1507,20150119,0.0147603
1507,20150120,0.0147603
1507,20150121,0.0147603
1507,20150122,0.0147603
1507,20150123,0.0147603
1507,20150124,0.0147603
1507,20150125,0.0147603
1507,20150126,0.0147603
1507,20150127,0.0147603
1507,20150128,0.0147603
1507,20150129,0.0147603
1507,20150130,0.0147603
1507,20150131,0.0147603
1507,20150201,0.0147603
1507,20150202,0.0147603
1507,20150203,0.0147603
1507,20150204,0.0147603
1507,20150205,0.0147603
1507,20150206,0.0147603
1507,20150207,0.0147603
1507,20150208,0.0147603
1507,20150209,0.0147603
1507,20150210,0.0147603
1507,20150211,0.0147603
1507,20150212,0.0147603
1507,20150213,0.0147603
1507,20150214,0.0147603
1507,20150215,0.0147603
1507,20150216,0.0147603
1507,20150217,0.0147603
1507,20150218,0.0147603
1507,20150219,0.0147603
1507,20150220,0.0147603
1507,20150221,0.0147603
1507,20150222,0.0147603
1507,20150223,0.0147603
1507,20150224,0.0147603
1507,20150225,0.0147603
1507,20150226,0.0147603
1507,20150227,0.0147603
1507,20150228,0.0147603
1507,20150301,0.0147603
1507,20150302,0.0147603
1507,20150303,0.0147603
1507,20150304,0.0147603
1507,20150305,0.0147603
1507,20150306,0.0147603
1507,20150307,0.0147603
1507,20150308,0.0147603
1507,20150309,0.0147603
1507,20150310,0.0147603
1507,20150311,0.0147603
1507,20150312,0.0147603
1507,20150313,0.0147603
1507,20150314,0.0147603
1507,20150315,0.0147603
1507,20150316,0.0147603
1507,20150317,0.0147603
1507,20150318,0.0147603
1507,20150319,0.0147603
1507,20150320,0.0147603
1507,20150321,0.0147603
1507,20150322,0.0147603
1507,20150323,0.0147603
1507,20150324,0.0147603
1507,20150325,0.0147603
1507,20150326,0.0147603
1507,20150327,0.0147603
1507,20150328,0.0147603
1507,20150329,0.0147603
1507,20150330,0.0147603
1507,20150331,0.0147603
1507,20150401,0.0147603
1507,20150402,0.0147603
1507,20150403,0.0147603
1507,20150404,0.0147603
1507,20150405,0.0147603
1507,20150406,0.0147603
1507,20150407,0.0147603
1507,20150408,0.0147603
1507,20150409,0.0147603
1507,20150410,0.0147603
1507,20150411,0.0147603
1507,20150412,0.0147603
1507,20150413,0.0147603
1507,20150414,0.0147603
1507,20150415,0.0147603
1507,20150416,0.0147603
1507,20150417,0.0147603
1507,20150418,0.0147603
1507,20150419,0.0147603
1507,20150420,0.0147603
1507,20150421,0.0147603
1507,20150422,0.0147603
1507,20150423,0.0147603
1507,20150424,0.0147603
1507,20150425,0.0147603
1507,20150426,0.0147603
1507,20150427,0.0147603
1507,20150428,0.0147603
1507,20150429,0.0147603
1507,20150430,0.0147603
1508,20150101,0.10275
1508,20150102,0.644716
1508,20150103,0.715837
1508,20150104,0.00466922
1508,20150105,0.551881
1508,20150106,0.649325
1508,20150107,0.652669
1508,20150108,0.794592
1508,20150109,0.928725
1508,20150110,0.307416
1508,20150111,0.167299
1508,20150112,0.416772
1508,20150113,0.34218
1508,20150114,0.469827
1508,20150115,0.580023
1508,20150116,0.765738
1508,20150117,0.0328896
1508,20150118,0.0686299
1508,20150119,0.819881
1508,20150120,2.14188
1508,20150121,1.47199
1508,20150122,1.58219
1508,20150123,0.845658
1508,20150124,0.323407
1508,20150125,0.519737
1508,20150126,0.233254
1508,20150127,0.839444
1508,20150128,0.820286
1508,20150129,0.420911
1508,20150130,0.407606
1508,20150131,0.868418
1508,20150201,1.7679
1508,20150202,0.545941
1508,20150203,0.432191
1508,20150204,0.854296
1508,20150205,3.54972
1508,20150206,1.07989
1508,20150207,0.0524071
1508,20150208,0.797978
1508,20150209,2.04304
1508,20150210,0.895781
1508,20150211,0.209738
1508,20150212,0.209764
1508,20150213,0.334758
1508,20150214,0.443133
1508,20150215,0.830119
1508,20150216,1.1273
1508,20150217,0.492325
1508,20150218,0.575289
1508,20150219,0.616698
1508,20150220,0.882433
1508,20150221,0.174301
1508,20150222,0.547616
1508,20150223,0.855437
1508,20150224,0.855437
1508,20150225,1.37692
1508,20150226,0.196605
1508,20150227,0.267147
1508,20150228,0.852929
1508,20150301,0.151806
1508,20150302,1.88782
1508,20150303,1.77989
1508,20150304,0.695785
1508,20150305,0.72773
1508,20150306,0.928501
1508,20150307,0.882073
1508,20150308,0.0779377
1508,20150309,1.61701
1508,20150310,1.11017
1508,20150311,0.0297281
1508,20150312,0.140509
1508,20150313,0.699661
1508,20150314,0.144206
1508,20150315,0.207158
1508,20150316,0.563167
1508,20150317,2.0978
1508,20150318,1.98366
1508,20150319,1.1885
1508,20150320,1.01058
1508,20150321,0.0484464
1508,20150322,0.281256
1508,20150323,1.29969
1508,20150324,1.62902
1508,20150325,0.373631
1508,20150326,0.876071
1508,20150327,1.30987
1508,20150328,1.57172
1508,20150329,1.58948
1508,20150330,0.761528
1508,20150331,0.771288
1508,20150401,0.859706
1508,20150402,1.61419
1508,20150403,1.1733
1508,20150404,0.596103
1508,20150405,2.24579
1508,20150406,0.867714
1508,20150407,0.145428
1508,20150408,3.08588
1508,20150409,1.91195
1508,20150410,0.188629
1508,20150411,0.102549
1508,20150412,0.607741
1508,20150413,0.331305
1508,20150414,0.758008
1508,20150415,0.16896
1508,20150416,1.09802
1508,20150417,1.65878
1508,20150418,0.0835831
1508,20150419,1.47786
1508,20150420,1.32022
1508,20150421,1.07293
1508,20150422,0.970991
1508,20150423,0.905438
1508,20150424,1.14121
1508,20150425,0.975028
1508,20150426,1.2346
1508,20150427,-0.0647135
1508,20150428,0.585872
1508,20150429,0.440897
1508,20150430,0.618539
1510,20150101,1.44298
1510,20150102,0.755849
1510,20150103,0.562142
1510,20150104,0.959466
1510,20150105,0.79794
1510,20150106,1.46245
1510,20150107,2.64766
1510,20150108,0.960135
1510,20150109,0.596448
1510,20150110,0.689023
1510,20150111,0.371494
1510,20150112,0.584968
1510,20150113,1.08513
1510,20150114,1.08513
1510,20150115,0.174096
1510,20150116,0.174096
1510,20150117,0.277386
1510,20150118,1.01766
1510,20150119,0.781197
1510,20150120,0.738466
1510,20150121,0.50433
1510,20150122,0.419177
1510,20150123,0.0119679
1510,20150124,0.974792
1510,20150125,1.22293
1510,20150126,0.959996
1510,20150127,0.203522
1510,20150128,2.0099
1510,20150129,2.64778
1510,20150130,2.64778
1510,20150131,1.8252
1510,20150201,0.396014
1510,20150202,0.468636
1510,20150203,0.934592
1510,20150204,1.01801
1510,20150205,0.577243
1510,20150206,0.452518
1510,20150207,0.812851
1510,20150208,0.328763
1510,20150209,0.813688
1510,20150210,0.900497
1510,20150211,1.07099
1510,20150212,0.725757
1510,20150213,0.495823
1510,20150214,0.46088
1510,20150215,0.804089
1510,20150216,0.804089
1510,20150217,0.679002
1510,20150218,1.47841
1510,20150219,0.330106
1510,20150220,0.411064
1510,20150221,0.411064
1510,20150222,1.20228
1510,20150223,1.6512
1510,20150224,0.441272
1510,20150225,0.613789
1510,20150226,0.811383
1510,20150227,0.256934
1510,20150228,1.7201
1510,20150301,0.804148
1510,20150302,0.0684418
1510,20150303,0.34723
1510,20150304,1.51014
1510,20150305,0.878568
1510,20150306,0.446478
1510,20150307,0.783878
1510,20150308,0.892717
1510,20150309,0.746333
1510,20150310,1.34649
1510,20150311,0.829552
1510,20150312,0.220371
1510,20150313,1.06719
1510,20150314,0.914336
1510,20150315,1.18763
1510,20150316,3.78872
1510,20150317,3.78872
1510,20150318,10.4435
1510,20150319,0.34295
1510,20150320,0.954609
1510,20150321,0.896831
1510,20150322,1.7386
1510,20150323,0.654836
1510,20150324,2.16712
1510,20150325,0.231184
1510,20150326,1.94597
1510,20150327,1.05566
1510,20150328,1.90112
1510,20150329,1.3689
1510,20150330,1.3689
1510,20150331,2.39457
1510,20150401,1.12095
1510,20150402,0.453829
1510,20150403,0.840745
1510,20150404,0.76024
1510,20150405,0.475087
1510,20150406,0.131238
1510,20150407,0.961971
1510,20150408,1.77176
1510,20150409,0.774678
1510,20150410,0.717361
1510,20150411,0.609032
1510,20150412,1.42716
1510,20150413,0.835334
1510,20150414,1.68683
1510,20150415,1.55462
1510,20150416,0.718559
1510,20150417,0.698738
1510,20150418,6.00303
1510,20150419,1.31774
1510,20150420,1.44018
1510,20150421,1.06303
1510,20150422,1.07881
1510,20150423,0.853168
1510,20150424,0.336042
1510,20150425,0.477632
1510,20150426,1.68574
1510,20150427,2.49863
1510,20150428,2.04004
1510,20150429,1.81294
1510,20150430,0.969035
1511,20150101,0.403836
1511,20150102,0.403836
1511,20150103,0.403836
1511,20150104,0.24046
1511,20150105,0.245905
1511,20150106,0.613457
1511,20150107,0.252208
1511,20150108,0.0131272
1511,20150109,0.0131272
1511,20150110,0.0131272
1511,20150111,1.05053
1511,20150112,0.283989
1511,20150113,0.37455
1511,20150114,0.0131272
1511,20150115,0.0131272
1511,20150116,0.0131272
1511,20150117,0.0131272
1511,20150118,0.507873
1511,20150119,0.0204554
1511,20150120,0.0172496
1511,20150121,0.0131272
1511,20150122,0.0131272
1511,20150123,0.0131272
1511,20150124,0.0131272
1511,20150125,0.032729
1511,20150126,0.013442
1511,20150127,0.013442
1511,20150128,0.0148859
1511,20150129,0.0148859
1511,20150130,0.0148859
1511,20150131,0.0902398
1511,20150201,0.0222417
1511,20150202,0.0292383
1511,20150203,0.777365
1511,20150204,0.076497
1511,20150205,0.327794
1511,20150206,0.0535911
1511,20150207,0.0876764
1511,20150208,0.0255482
1511,20150209,0.00892806
1511,20150210,0.00892806
1511,20150211,-0.000379443
1511,20150212,0.0114359
1511,20150213,0.0114359
1511,20150214,0.341853
1511,20150215,0.811315
1511,20150216,0.0147565
1511,20150217,0.366646
1511,20150218,0.23466
1511,20150219,0.0426796
1511,20150220,0.0426796
1511,20150221,0.0618214
1511,20150222,0.253633
1511,20150223,0.0686457
1511,20150224,0.0612883
1511,20150225,0.0127288
1511,20150226,0.176252
1511,20150227,0.0179683
1511,20150228,0.174205
1511,20150301,0.0422681
1511,20150302,0.0231603
1511,20150303,0.023984
1511,20150304,0.0142545
1511,20150305,0.0142545
1511,20150306,0.0142545
1511,20150307,0.0352964
1511,20150308,0.052355
1511,20150309,0.0128219
1511,20150310,0.0134745
1511,20150311,0.0127288
1511,20150312,0.0127288
1511,20150313,0.0127288
1511,20150314,0.0359867
1511,20150315,0.406755
1511,20150316,0.0155798
1511,20150317,0.0314405
1511,20150318,0.00946805
1511,20150319,0.0120125
1511,20150320,0.0120125
1511,20150321,0.0259231
1511,20150322,0.0503762
1511,20150323,0.0211706
1511,20150324,0.0220141
1511,20150325,0.0115291
1511,20150326,0.0115291
1511,20150327,0.0115291
1511,20150328,0.0259231
1511,20150329,1.13327
1511,20150330,1.13327
1511,20150331,0.0683165
1511,20150401,0.041711
1511,20150402,0.041711
1511,20150403,0.327481
1511,20150404,0.657149
1511,20150405,0.0365655
1511,20150406,0.0481378
1511,20150407,0.0187446
1511,20150408,0.0163091
1511,20150409,0.0245557
1511,20150410,0.0160066
1511,20150411,0.0209095
1511,20150412,0.0283313
1511,20150413,-0.00135022
1511,20150414,0.0187446
1511,20150415,0.0192141
1511,20150416,0.0274606
1511,20150417,0.080582
1511,20150418,0.538602
1511,20150419,0.593273
1511,20150420,0.013813
1511,20150421,0.0101739
1511,20150422,0.00716567
1511,20150423,0.0154122
1511,20150424,0.0154122
1511,20150425,0.455298
1511,20150426,1.6989
1511,20150427,1.53017
1511,20150428,0.0145997
1511,20150429,0.0127408
1511,20150430,0.0127408
1512,20150101,0.881729
1512,20150102,0.953512
1512,20150103,0.735209
1512,20150104,0.0952986
1512,20150105,0.555676
1512,20150106,0.154879
1512,20150107,0.16564
1512,20150108,0.114486
1512,20150109,0.233607
1512,20150110,0.30392
1512,20150111,0.0343392
1512,20150112,0.0939196
1512,20150113,0.325698
1512,20150114,0.397418
1512,20150115,0.181618
1512,20150116,0.300739
1512,20150117,0.371051
1512,20150118,0.0712864
1512,20150119,0.151398
1512,20150120,0.151398
1512,20150121,0.269718
1512,20150122,0.142778
1512,20150123,0.261899
1512,20150124,0.332211
1512,20150125,0.903271
1512,20150126,0.695561
1512,20150127,0.132072
1512,20150128,0.483319
1512,20150129,0.655819
1512,20150130,0.418681
1512,20150131,0.804556
1512,20150201,1.59923
1512,20150202,1.51308
1512,20150203,0.773109
1512,20150204,0.920096
1512,20150205,0.837866
1512,20150206,1.11957
1512,20150207,0.0955603
1512,20150208,2.06289
1512,20150209,2.01544
1512,20150210,0.965458
1512,20150211,0.164135
1512,20150212,0.0819056
1512,20150213,1.38028
1512,20150214,0.356269
1512,20150215,1.23031
1512,20150216,1.00603
1512,20150217,0.264053
1512,20150218,0.808003
1512,20150219,-0.00788492
1512,20150220,-0.143476
1512,20150221,0.337962
1512,20150222,1.53691
1512,20150223,1.23431
1512,20150224,0.951462
1512,20150225,0.753707
1512,20150226,0.795384
1512,20150227,1.80452
1512,20150228,1.80403
1512,20150301,1.75003
1512,20150302,0.332801
1512,20150303,0.320566
1512,20150304,0.948188
1512,20150305,0.917831
1512,20150306,1.12181
1512,20150307,0.175143
1512,20150308,1.86575
1512,20150309,1.06217
1512,20150310,0.563131
1512,20150311,-0.0232645
1512,20150312,0.0153958
1512,20150313,1.12913
1512,20150314,0.704896
1512,20150315,0.892321
1512,20150316,1.80109
1512,20150317,2.34829
1512,20150318,2.73219
1512,20150319,0.323762
1512,20150320,0.239862
1512,20150321,0.0675308
1512,20150322,1.05259
1512,20150323,0.0669261
1512,20150324,0.144344
1512,20150325,2.49722
1512,20150326,1.72466
1512,20150327,1.06408
1512,20150328,0.956866
1512,20150329,1.7257
1512,20150330,1.26807
1512,20150331,1.96527
1512,20150401,2.58969
1512,20150402,0.81383
1512,20150403,0.549732
1512,20150404,0.99352
1512,20150405,1.74272
1512,20150406,1.10298
1512,20150407,0.845185
1512,20150408,0.938923
1512,20150409,0.181183
1512,20150410,0.629661
1512,20150411,0.0417168
1512,20150412,1.9758
1512,20150413,1.094
1512,20150414,0.65482
1512,20150415,0.0590423
1512,20150416,2.26699
1512,20150417,2.18043
1512,20150418,0.796789
1512,20150419,1.02525
1512,20150420,0.328779
1512,20150421,0.257359
1512,20150422,0.473393
1512,20150423,0.329054
1512,20150424,0.28594
1512,20150425,0.889823
1512,20150426,1.05353
1512,20150427,1.96245
1512,20150428,0.674989
1512,20150429,1.5496
1512,20150430,0.212934
1513,20150101,0.545644
1513,20150102,0.0819459
1513,20150103,0.737446
1513,20150104,0.0915096
1513,20150105,1.53688
1513,20150106,1.01835
1513,20150107,0.487638
1513,20150108,-0.0440348
1513,20150109,0.151813
1513,20150110,0.800764
1513,20150111,0.0927275
1513,20150112,0.779389
1513,20150113,0.485905
1513,20150114,0.364102
1513,20150115,0.100954
1513,20150116,0.100954
1513,20150117,0.806637
1513,20150118,0.0582246
1513,20150119,0.349701
1513,20150120,0.269626
1513,20150121,0.705784
1513,20150122,0.0630815
1513,20150123,0.0630815
1513,20150124,1.16909
1513,20150125,0.606261
1513,20150126,0.196078
1513,20150127,0.281632
1513,20150128,0.728395
1513,20150129,0.230186
1513,20150130,0.230186
1513,20150131,0.211128
1513,20150201,0.853851
1513,20150202,0.917703
1513,20150203,0.953488
1513,20150204,0.257464
1513,20150205,-0.0699327
1513,20150206,-0.0732294
1513,20150207,0.522812
1513,20150208,1.12655
1513,20150209,1.72095
1513,20150210,0.239397
1513,20150211,0.144411
1513,20150212,-0.0798866
1513,20150213,-0.018388
1513,20150214,0.666766
1513,20150215,1.02664
1513,20150216,0.904757
1513,20150217,0.308008
1513,20150218,0.735349
1513,20150219,0.13741
1513,20150220,0.0656113
1513,20150221,1.24406
1513,20150222,0.530252
1513,20150223,0.455764
1513,20150224,0.43151
1513,20150225,1.55623
1513,20150226,0.00255367
1513,20150227,0.00255367
1513,20150228,1.02815
1513,20150301,0.201404
1513,20150302,0.243523
1513,20150303,1.23313
1513,20150304,0.9519
1513,20150305,0.0679417
1513,20150306,0.716238
1513,20150307,0.100988
1513,20150308,0.143405
1513,20150309,0.441618
1513,20150310,0.214701
1513,20150311,0.72074
1513,20150312,0.122802
1513,20150313,0.122802
1513,20150314,0.425526
1513,20150315,0.271458
1513,20150316,0.637454
1513,20150317,0.410048
1513,20150318,0.963286
1513,20150319,0.0814615
1513,20150320,0.0814615
1513,20150321,0.0814615
1513,20150322,0.24135
1513,20150323,0.0544371
1513,20150324,0.0462771
1513,20150325,0.268517
1513,20150326,1.35253
1513,20150327,0.0519463
1513,20150328,0.0519463
1513,20150329,1.98248
1513,20150330,1.98649
1513,20150331,2.10002
1513,20150401,0.408594
1513,20150402,0.0697178
1513,20150403,1.78239
1513,20150404,0.259773
1513,20150405,0.182289
1513,20150406,0.215286
1513,20150407,0.481581
1513,20150408,0.169106
1513,20150409,0.112225
1513,20150410,0.162368
1513,20150411,0.0558975
1513,20150412,-0.0452804
1513,20150413,0.395963
1513,20150414,0.34163
1513,20150415,0.593533
1513,20150416,0.0645854
1513,20150417,0.0360716
1513,20150418,0.89638
1513,20150419,1.62351
1513,20150420,0.377901
1513,20150421,0.073112
1513,20150422,1.36903
1513,20150423,0.0209731
1513,20150424,-0.0075407
1513,20150425,0.298943
1513,20150426,0.275965
1513,20150427,0.206347
1513,20150428,0.194356
1513,20150429,2.15831
1513,20150430,0.113271
1515,20150101,1.17114
1515,20150102,1.56285
1515,20150103,2.66032
1515,20150104,0.140024
1515,20150105,0.953554
1515,20150106,0.97149
1515,20150107,0.688855
1515,20150108,0.0169335
1515,20150109,0.0169335
